mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
White Rock SMCA,1993-02-10,12.898434408009052,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-11,12.917477957904339,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-12,12.971678830683231,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-13,12.996581934392452,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-14,13.026612147688866,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-15,13.0324717015028,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-16,12.976805940270424,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-17,12.96288949996233,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-18,13.011230818927288,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-19,13.18774987757206,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-20,13.288827180862427,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-21,13.196539208292961,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-22,13.181890323758125,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-23,13.254402302205563,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-24,13.248542748391628,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-25,13.047120586037636,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-26,12.944578394293785,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-27,12.849360644817352,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-02-28,12.735099345445633,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-01,12.653798036277294,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-02,12.571031838655472,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-03,12.499252304434776,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-04,12.430402547121048,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-05,12.277321703732014,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-06,12.126438193023205,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-07,12.070772431790829,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-08,12.075899541378021,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-09,12.097140423953533,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-10,12.135959967970848,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-11,12.144016854465008,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-12,12.045136883854866,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-13,11.987273789942265,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-14,12.026825778186321,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-15,12.064912877976894,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-16,12.121311083436012,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-17,12.198950171470642,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-18,12.248756378889084,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-19,12.184301286935806,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-20,12.018768891692162,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-21,11.775597408413887,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-22,11.47383038699627,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-23,11.27753533422947,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-24,11.206488244235516,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-25,11.201361134648323,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-26,11.26947844773531,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-27,11.299508661031723,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-28,11.185979805886745,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-29,11.150090038776398,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-30,11.079775393009186,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-03-31,10.961119428277016,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-01,10.906918555498123,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-02,10.867366567254066,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-03,10.65642262995243,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-04,10.405926704406738,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-05,10.260170303285122,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-06,10.077059246599674,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-07,9.875637084245682,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-08,9.770897559821606,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-09,9.770165115594864,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-10,9.794335775077343,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-11,9.814111769199371,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-12,9.86684775352478,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-13,9.98916593939066,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-14,10.229407645761967,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-15,10.408856481313705,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-16,10.54582355171442,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-17,10.596362203359604,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-18,10.654957741498947,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-19,10.6769310683012,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-20,10.636646635830402,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-21,10.618335530161858,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-22,10.63957641273737,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-23,10.610278643667698,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-24,10.498947121202946,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-25,10.360515162348747,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-26,10.265297412872314,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-27,10.159092999994755,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-28,9.996490381658077,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-29,9.860988199710846,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-04-30,9.863185532391071,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-01,9.791405998170376,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-02,9.716696687042713,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-03,9.720358908176422,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-04,9.800927773118019,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-05,9.786278888583183,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-06,9.587054058909416,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-07,9.565813176333904,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-08,9.693258471786976,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-09,9.575334951281548,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-10,9.476454980671406,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-11,9.611224718391895,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-12,9.82583087682724,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-13,9.981841497123241,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-14,10.139317005872726,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-15,10.264564968645573,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-16,10.260902747511864,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-17,10.209631651639938,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-18,10.23087253421545,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-19,10.295327626168728,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-20,10.298257403075695,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-21,10.354655608534813,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-22,10.455000467598438,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-23,10.313638731837273,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-24,10.167882330715656,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-25,10.16934721916914,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-26,10.477706238627434,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-27,10.788262590765953,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-28,10.944273211061954,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-29,11.022644743323326,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-30,11.100283831357956,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-05-31,11.1588793694973,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-01,11.206488244235516,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-02,11.153019815683365,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-03,10.85271768271923,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-04,10.550950661301613,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-05,10.37003693729639,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-06,10.288735628128052,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-07,10.23453475534916,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-08,10.172276996076107,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-09,10.035309925675392,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-10,9.940824620425701,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-11,9.951811283826828,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-12,9.923245958983898,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-13,9.800927773118019,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-14,9.744529567658901,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-15,9.735007792711258,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-16,9.718894019722939,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-17,9.516739413142204,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-18,9.3431501314044,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-19,9.302865698933601,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-20,9.337290577590466,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-21,9.405407890677452,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-22,9.44935454428196,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-23,9.30213325470686,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-24,9.220099501311779,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-25,9.262581266462803,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-26,9.470595426857471,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-27,9.718894019722939,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-28,9.932767733931541,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-29,10.041901923716068,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-06-30,10.085116133093834,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-01,10.077059246599674,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-02,10.068269915878773,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-03,10.085848577320576,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-04,10.055818364024162,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-05,10.029450371861458,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-06,10.033845037221909,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-07,10.241126753389835,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-08,10.611743532121181,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-09,10.887142561376095,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-10,11.112735383212566,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-11,11.327341541647911,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-12,11.456251725554466,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-13,11.542680144309998,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-14,11.585894353687763,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-15,11.456984169781208,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-16,11.144230484962463,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-17,10.909115888178349,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-18,10.86883145570755,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-19,10.986754976212978,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-20,11.103213608264923,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-21,11.021912299096584,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-22,10.867366567254066,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-23,10.746513269841671,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-24,10.665944404900074,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-25,10.675466179847717,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-26,10.749443046748638,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-27,10.921567440032959,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-28,11.108340717852116,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-29,11.295113995671272,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-30,11.487746827304363,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-07-31,11.637165449559689,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-01,11.747032083570957,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-02,11.841517388820648,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-03,11.909634701907635,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-04,11.934537805616856,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-05,11.884731598198414,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-06,11.706015206873417,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-07,11.321481987833977,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-08,10.997741639614105,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-09,10.9135105535388,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-10,10.935483880341053,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-11,10.923764772713184,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-12,10.789727479219437,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-13,10.646900855004787,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-14,10.577318653464317,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-15,10.572923988103867,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-16,10.616870641708374,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-17,10.691579952836037,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-18,10.765556819736958,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-19,10.79485458880663,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-20,10.765556819736958,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-21,10.778008371591568,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-22,10.81170080602169,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-23,10.91790521889925,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-24,11.070253618061543,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-25,11.234321124851704,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-26,11.435010842978954,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-27,11.676717437803745,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-28,11.943327136337757,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-29,12.17770928889513,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-30,12.335917241871357,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-08-31,12.478743866086006,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-01,12.653798036277294,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-02,12.6889553591609,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-03,12.551255844533443,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-04,12.346171461045742,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-05,12.018768891692162,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-06,11.704550318419933,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-07,11.586626797914505,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-08,11.57637257874012,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-09,11.504593044519424,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-10,11.317087322473526,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-11,11.109073162078857,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-12,10.918637663125992,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-13,10.710623502731323,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
White Rock SMCA,1993-09-14,10.522385336458683,-121.08590580634097,35.525657794992675,-121.08333587646484,35.5
