mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Redwood Shores SMP,1993-01-24,11.391796633601189,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-01-25,11.525833927094936,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-01-26,11.732383199036121,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-01-27,12.04293955117464,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-01-28,12.257545709609985,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-01-29,12.125705748796463,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-01-30,12.1000702008605,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-01-31,12.302224807441235,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-01,12.658925145864487,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-02,12.899899296462536,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-03,12.87719352543354,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-04,12.653798036277294,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-05,12.57469405978918,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-06,12.798821993172169,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-07,12.94677572697401,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-08,12.90942107141018,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-09,12.982665494084358,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-10,13.029541924595833,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-11,13.014893040060997,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-12,13.027344591915607,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-13,12.977538384497166,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-14,12.844965979456902,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-15,12.753410451114178,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-16,12.581286057829857,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-17,12.573229171335697,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-18,12.512436300516129,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-19,12.623035378754139,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-20,12.52122563123703,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-21,12.387920781970024,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-22,12.548326067626476,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-23,12.628162488341331,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-24,12.580553613603115,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-25,12.519028298556805,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-26,12.505844302475452,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-27,12.322733245790005,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-02-28,12.447981208562851,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-01,12.579821169376373,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-02,12.794427327811718,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-03,13.088869906961918,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-04,13.252937413752079,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-05,13.365733824670315,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-06,13.545915104448795,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-07,13.778099924325943,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-08,14.017609186470509,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-09,14.264442890882492,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-10,14.535447254776955,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-11,14.622608117759228,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-12,14.595507681369781,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-13,14.761040076613426,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-14,14.928037360310555,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-15,15.06939909607172,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-16,15.240058600902557,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-17,15.27375103533268,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-18,15.177800841629505,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-19,15.141911074519157,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-20,15.090639978647232,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-21,15.003479115664959,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-22,14.873836487531662,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-23,14.959532462060452,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-24,14.952940464019775,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-25,15.070863984525204,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-26,14.988097786903381,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-27,14.498825043439865,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-28,14.418256178498268,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-29,14.25565356016159,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-30,14.209509573876858,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-03-31,14.389690853655338,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-01,14.29227577149868,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-02,14.197058022022247,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-03,14.246131785213947,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-04,14.34134953469038,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-05,14.315713986754417,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-06,14.29227577149868,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-07,14.413861513137817,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-08,14.674611657857895,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-09,14.796929843723774,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-10,14.882625818252563,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-11,14.734672084450722,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-12,14.366985082626343,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-13,14.213904239237309,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-14,14.209509573876858,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-15,14.260048225522041,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-16,14.164830476045609,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-17,14.128208264708519,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-18,14.002227857708931,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-19,13.911404773592949,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-20,13.991241194307804,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-21,14.082796722650528,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-22,14.089388720691204,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-23,13.964140757918358,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-24,13.840357683598995,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-25,13.961943425238132,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-26,14.039582513272762,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-27,13.870387896895409,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-28,13.736350603401661,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-29,13.900418110191822,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-04-30,14.126010932028294,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-01,14.252723783254623,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-02,14.484908603131771,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-03,14.825495168566704,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-04,14.936826691031456,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-05,14.978576011955738,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-06,15.075991094112396,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-07,15.047425769269466,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-08,14.902401812374592,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-09,14.832819610834122,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-10,15.170476399362087,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-11,15.419507436454296,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-12,15.404126107692719,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-13,15.479567863047123,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-14,15.712485127151012,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-15,16.12118900567293,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-16,16.22299875319004,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-17,16.430280469357967,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-18,16.707876831293106,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-19,16.83239234983921,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-20,17.152470476925373,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-21,17.550187692046165,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-22,17.616107672452927,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-23,17.472548604011536,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-24,17.682027652859688,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-25,17.87099826335907,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-26,18.06289865076542,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-27,18.209387496113777,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-28,18.413739435374737,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-29,18.651051364839077,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-30,18.752128668129444,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-05-31,18.90154729038477,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-01,19.14691610634327,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-02,19.10223700851202,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-03,18.769707329571247,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-04,18.6356700360775,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-05,18.40275277197361,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-06,18.270180366933346,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-07,18.188146613538265,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-08,18.13321329653263,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-09,17.983794674277306,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-10,17.933988466858864,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-11,17.627826780080795,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-12,17.222785122692585,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-13,17.023560293018818,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-14,16.997924745082855,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-15,17.029419846832752,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-16,16.8778038918972,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-17,16.876339003443718,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-18,17.15100558847189,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-19,17.491592153906822,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-20,17.734031192958355,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-21,17.811670280992985,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-22,17.616107672452927,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-23,17.31873531639576,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-24,17.12244026362896,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-25,17.27845088392496,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-26,17.54432813823223,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-27,17.651264995336533,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-28,17.546525470912457,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-29,17.370738856494427,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-06-30,17.263069555163383,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-01,17.22937712073326,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-02,17.24988555908203,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-03,17.1722464710474,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-04,17.142216257750988,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-05,17.22058779001236,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-06,17.430799283087254,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-07,17.641010776162148,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-08,17.795556508004665,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-09,17.92812891304493,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-10,18.007232889533043,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-11,18.074617758393288,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-12,18.08780175447464,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-13,17.92080447077751,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-14,17.74794763326645,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-15,17.52821436524391,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-16,17.35535752773285,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-17,17.27771843969822,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-18,17.296761989593506,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-19,17.373668633401394,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-20,17.379528187215328,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-21,17.37659841030836,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-22,17.389782406389713,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-23,17.48207037895918,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-24,17.443983279168606,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-25,17.483535267412663,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-26,17.660054326057434,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-27,17.845362715423107,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-28,18.03506577014923,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-29,18.269447922706604,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-30,18.39469588547945,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-07-31,18.53312784433365,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-01,18.77043977379799,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-02,19.07367168366909,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-03,19.393749810755253,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-04,19.712363049387932,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-05,19.956266976892948,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-06,19.992889188230038,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-07,19.9115878790617,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-08,19.89913632720709,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-09,20.062471389770508,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-10,20.222144231200218,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-11,20.22287667542696,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-12,20.027314066886902,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-13,19.743125706911087,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-14,19.48310800641775,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-15,19.320505388081074,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-16,19.321970276534557,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-17,19.247260965406895,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-18,19.157902769744396,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-19,19.066347241401672,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-20,19.079531237483025,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-21,19.11029389500618,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-22,19.100039675831795,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-23,19.170354321599007,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-24,19.037049472332,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-25,18.78728599101305,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-26,18.670827358961105,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-27,18.73747978359461,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-28,18.846613973379135,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-29,18.95135349780321,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-30,19.144718773663044,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-08-31,19.46259956806898,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-09-01,19.877895444631577,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-09-02,19.701376385986805,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-09-03,19.51460310816765,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-09-04,19.354930266737938,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
Redwood Shores SMP,1993-09-05,19.125675223767757,-122.24710736314606,37.54380734771965,-122.25,37.58333206176758
