mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Southeast Farallon Island SMR,1993-02-02,10.891537226736546,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-03,10.941343434154987,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-04,11.050477623939514,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-05,11.251899786293507,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-06,11.38447219133377,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-07,11.41669973731041,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-08,11.529496148228645,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-09,11.585894353687763,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-10,11.523636594414711,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-11,11.47016816586256,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-12,11.299508661031723,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-13,11.079042948782444,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-14,10.914242997765541,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-15,10.823419913649559,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-16,10.765556819736958,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-17,10.7662892639637,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-18,10.919370107352734,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-19,11.158146925270557,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-20,11.347849979996681,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-21,11.404980629682541,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-22,11.44160284101963,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-23,11.491409048438072,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-24,11.418897069990635,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-25,11.2570268958807,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-26,11.193304248154163,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-27,11.055604733526707,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-02-28,10.982360310852528,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-01,10.975768312811852,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-02,10.950132764875889,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-03,10.958189651370049,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-04,10.9625843167305,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-05,10.896664336323738,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-06,10.788262590765953,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-07,10.760429710149765,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-08,10.776543483138084,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-09,10.818292804062366,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-10,10.900326557457447,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-11,10.961851872503757,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-12,10.963316760957241,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-13,10.994811862707138,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-14,11.042420737445354,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-15,11.10174871981144,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-16,11.19183935970068,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-17,11.3061006590724,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-18,11.374217972159386,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-19,11.388866856694221,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-20,11.387401968240738,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-21,11.325144208967686,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-22,11.230658903717995,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-23,11.181585140526295,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-24,11.088564723730087,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-25,10.978698089718819,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-26,10.874691009521484,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-27,10.686452843248844,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-28,10.659352406859398,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-29,10.552415549755096,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-30,10.381023600697517,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-03-31,10.400799594819546,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-01,10.412518702447414,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-02,10.299722291529179,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-03,10.257972970604897,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-04,10.326090283691883,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-05,10.383220933377743,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-06,10.394940041005611,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-07,10.411786258220673,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-08,10.311441399157047,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-09,10.157628111541271,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-10,9.980376608669758,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-11,9.791405998170376,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-12,9.562150955200195,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-13,9.471327871084213,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-14,9.469130538403988,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-15,9.48670919984579,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-16,9.51527452468872,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-17,9.529190964996815,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-18,9.59291361272335,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-19,9.617816716432571,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-20,9.611224718391895,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-21,9.643452264368534,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-22,9.669087812304497,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-23,9.636860266327858,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-24,9.632465600967407,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-25,9.607562497258186,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-26,9.550431847572327,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-27,9.417859442532063,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-28,9.239143051207066,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-29,9.04431288689375,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-04-30,8.84435561299324,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-01,8.659047223627567,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-02,8.590197466313839,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-03,8.525742374360561,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-04,8.461287282407284,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-05,8.379985973238945,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-06,8.383648194372654,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-07,8.435651734471321,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-08,8.484725497663021,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-09,8.612170793116093,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-10,8.84801783412695,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-11,9.026734225451946,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-12,9.103640869259834,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-13,9.078737765550613,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-14,9.082399986684322,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-15,9.070680879056454,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-16,9.009155564010143,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-17,8.935911141335964,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-18,8.873653382062912,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-19,8.807000957429409,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-20,8.81139562278986,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-21,8.820184953510761,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-22,8.841425836086273,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-23,8.86852627247572,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-24,8.895626708865166,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-25,8.954222247004509,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-26,9.026001781225204,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-27,9.100711092352867,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-28,9.170293293893337,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-29,9.239875495433807,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-30,9.297006145119667,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-05-31,9.332895912230015,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-01,9.354869239032269,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-02,9.366588346660137,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-03,9.389294117689133,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-04,9.417859442532063,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-05,9.453016765415668,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-06,9.491836309432983,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-07,9.524063855409622,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-08,9.543107405304909,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-09,9.521866522729397,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-10,9.47425764799118,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-11,9.417859442532063,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-12,9.348277240991592,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-13,9.339487910270691,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-14,9.272103041410446,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-15,9.140263080596924,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-16,9.047242663800716,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-17,8.945432916283607,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-18,8.922727145254612,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-19,8.935178697109222,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-20,8.927854254841805,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-21,8.902218706905842,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-22,8.872188493609428,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-23,8.851680055260658,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-24,8.859736941754818,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-25,8.867061384022236,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-26,8.87292093783617,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-27,8.87658315896988,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-28,8.881710268557072,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-29,8.863399162888527,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-06-30,8.834101393818855,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-01,8.801141403615475,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-02,8.779900521039963,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-03,8.790154740214348,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-04,8.807000957429409,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-05,8.82750939577818,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-06,8.878048047423363,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-07,8.93810847401619,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-08,8.964476466178894,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-09,8.938840918242931,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-10,8.857539609074593,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-11,8.73815120011568,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-12,8.704458765685558,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-13,8.763786748051643,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-14,8.870723605155945,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-15,9.039185777306557,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-16,9.173955515027046,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-17,9.261848822236061,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-18,9.286751925945282,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-19,9.25305949151516,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-20,9.282357260584831,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-21,9.380504786968231,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-22,9.452284321188927,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-23,9.483046978712082,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-24,9.471327871084213,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-25,9.435438103973866,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-26,9.409070111811161,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-27,9.40467544645071,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-28,9.403210557997227,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-29,9.418591886758804,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-30,9.447889655828476,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-07-31,9.479384757578373,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-01,9.521134078502655,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-02,9.574602507054806,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-03,9.628070935606956,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-04,9.677144698798656,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-05,9.710837133228779,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-06,9.739402458071709,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-07,9.75185400992632,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-08,9.744529567658901,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-09,9.745994456112385,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-10,9.755516231060028,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-11,9.756981119513512,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-12,9.738670013844967,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-13,9.713766910135746,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-14,9.680806919932365,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-15,9.652974039316177,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-16,9.627338491380215,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-17,9.60463272035122,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-18,9.5789971724152565,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-19,9.576799839735031,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-20,9.579729616641998,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-21,9.585589170455933,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-22,9.595110945403576,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-23,9.606830053031445,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-24,9.622211381793022,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-25,9.642719820141792,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-26,9.654438927769661,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-27,9.631000712513924,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-28,9.589251391589642,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-29,9.528458520770073,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-30,9.481582090258598,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-08-31,9.442030102014542,-123.01273069604062,37.692321231038015,-123,37.66666793823242
Southeast Farallon Island SMR,1993-09-01,9.476454980671406,-123.01273069604062,37.692321231038015,-123,37.66666793823242
