mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Gull Island FMR,1993-02-12,8.799676515161991,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-13,8.810663178563118,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-14,8.80773340165615,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-15,8.797479182481766,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-16,8.802606292068958,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-17,8.804071180522442,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-18,8.813592955470085,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-19,8.839228503406048,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-20,8.891232043504715,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-21,8.903683595359325,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-22,8.869258716702461,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-23,8.842158280313015,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-24,8.833368949592113,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-25,8.842890724539757,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-26,8.82384717464447,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-27,8.823114730417728,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-02-28,8.825312063097954,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-01,8.824579618871212,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-02,8.829706728458405,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-03,8.825312063097954,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-04,8.831171616911888,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-05,8.832636505365372,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-06,8.820917397737503,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-07,8.81579028815031,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-08,8.818720065057278,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-09,8.817987620830536,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-10,8.815057843923569,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-11,8.80773340165615,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-12,8.786492519080639,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-13,8.765251636505127,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-14,8.769646301865578,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-15,8.798211626708508,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-16,8.848750278353691,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-17,8.895626708865166,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-18,8.919797368347645,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-19,8.928586699068546,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-20,8.926389366388321,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-21,8.924924477934837,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-22,8.926389366388321,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-23,8.921262256801128,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-24,8.92565692216158,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-25,8.935178697109222,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-26,8.939573362469673,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-27,8.949095137417316,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-28,8.94250313937664,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-29,8.926389366388321,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-30,8.923459589481354,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-03-31,8.91393781453371,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-01,8.91760003566742,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-02,8.928586699068546,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-03,8.938840918242931,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-04,8.936643585562706,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-05,8.93810847401619,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-06,8.941770695149899,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-07,8.943235583603382,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-08,8.937376029789448,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-09,8.929319143295288,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-10,8.91760003566742,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-11,8.902951151132584,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-12,8.883175157010555,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-13,8.85680716484785,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-14,8.816522732377052,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-15,8.76671652495861,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-16,8.702261433005333,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-17,8.645130783319473,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-18,8.59459213167429,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-19,8.560167253017426,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-20,8.53306681662798,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-21,8.495712161064148,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-22,8.494247272610664,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-23,8.503036603331566,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-24,8.520615264773369,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-25,8.539658814668655,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-26,8.552842810750008,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-27,8.555772587656975,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-28,8.552110366523266,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-29,8.544053480029106,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-04-30,8.535264149308205,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-01,8.524277485907078,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-02,8.511825934052467,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-03,8.503036603331566,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-04,8.497909493744373,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-05,8.492049939930439,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-06,8.479598388075829,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-07,8.459089949727058,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-08,8.430524624884129,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-09,8.40269174426794,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-10,8.38584552705288,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-11,8.367534421384335,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-12,8.343363761901855,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-13,8.327982433140278,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-14,8.332377098500729,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-15,8.34116642922163,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-16,8.344828650355339,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-17,8.352885536849499,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-18,8.372661530971527,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-19,8.401959300041199,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-20,8.44737084209919,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-21,8.497177049517632,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-22,8.53746148198843,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-23,8.562364585697651,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-24,8.57408369332552,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-25,8.57847835868597,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-26,8.581408135592937,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-27,8.592394798994064,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-28,8.600451685488224,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-29,8.593859687447548,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-30,8.563829474151134,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-05-31,8.530137039721012,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-01,8.518417932093143,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-02,8.519150376319885,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-03,8.522080153226852,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-04,8.524277485907078,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-05,8.532334372401237,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-06,8.536729037761688,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-07,8.54551836848259,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-08,8.567491695284843,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-09,8.599719241261482,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-10,8.591662354767323,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-11,8.560899697244167,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-12,8.52940459549427,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-13,8.50083927065134,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-14,8.478865943849087,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-15,8.457625061273575,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-16,8.453230395913124,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-17,8.495712161064148,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-18,8.546983256936073,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-19,8.583605468273163,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-20,8.607776127755642,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-21,8.629017010331154,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-22,8.650257892906666,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-23,8.66051211208105,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-24,8.630481898784637,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-25,8.59898679703474,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-26,8.58214057981968,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-27,8.579943247139454,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-28,8.596057020127773,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-29,8.620960123836994,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-06-30,8.650990337133408,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-01,8.687612548470497,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-02,8.723502315580845,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-03,8.757194750010967,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-04,8.785027630627155,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-05,8.801873847842216,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-06,8.802606292068958,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-07,8.796014294028282,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-08,8.792352072894573,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-09,8.78283029794693,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-10,8.768913857638836,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-11,8.756462305784225,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-12,8.752067640423775,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-13,8.755729861557484,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-14,8.765251636505127,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-15,8.779168076813221,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-16,8.800408959388733,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-17,8.828974284231663,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-18,8.865596495568752,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-19,8.911008037626743,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-20,8.95495469123125,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-21,8.97473068535328,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-22,8.963744021952152,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-23,8.9505600258708,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-24,8.953489802777767,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-25,8.971800908446312,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-26,8.996704012155533,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-27,9.023072004318237,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-28,9.042847998440266,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-29,9.047975108027458,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-30,9.047242663800716,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-07-31,9.0487075522542,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-01,9.039918221533298,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-02,9.013550229370594,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-03,8.971800908446312,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-04,8.93005158752203,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-05,8.89709159731865,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-06,8.861934274435043,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-07,8.812860511243343,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-08,8.76232185959816,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-09,8.723502315580845,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-10,8.694204546511173,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-11,8.669301442801952,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-12,8.65172278136015,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-13,8.634876564145088,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-14,8.620960123836994,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-15,8.615833014249802,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-16,8.616565458476543,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-17,8.618762791156769,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-18,8.614368125796318,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-19,8.603381462395191,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-20,8.588732577860355,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-21,8.564561918377876,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-22,8.52940459549427,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-23,8.473738834261894,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-24,8.39829707890749,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-25,8.315530881285667,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-26,8.237159349024296,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-27,8.1822260320186615,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-28,8.1653798148036,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-29,8.204199358820915,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-30,8.267922006547451,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-08-31,8.347758427262306,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
Gull Island FMR,1993-09-01,8.428327292203903,-119.844930415425,33.88450080462557,-119.83333587646484,33.91666793823242
