mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Richardson Rock SMR,1993-01-21,12.08761864900589,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-22,11.990936011075974,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-23,11.979949347674847,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-24,11.925016030669212,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-25,11.995330676436424,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-26,12.175511956214905,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-27,12.420880772173405,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-28,12.641346484422684,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-29,12.820795319974422,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-30,12.946043282747269,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-01-31,12.98779260367155,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-01,12.951170392334461,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-02,12.895504631102085,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-03,12.817865543067455,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-04,12.719718016684055,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-05,12.618640713393688,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-06,12.535142071545124,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-07,12.466292314231396,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-08,12.401104778051376,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-09,12.411358997225761,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-10,12.475814089179039,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-11,12.538071848452091,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-12,12.581286057829857,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-13,12.613513603806496,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-14,12.648670926690102,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-15,12.677236251533031,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-16,12.736564233899117,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-17,12.839838869869709,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-18,12.997314378619194,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-19,13.145268112421036,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-20,13.274910740554333,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-21,13.35547960549593,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-22,13.406750701367855,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-23,13.471205793321133,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-24,13.518814668059349,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-25,13.60524308681488,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-26,13.679219953715801,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-27,13.681417286396027,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-02-28,13.696066170930862,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-01,13.697531059384346,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-02,13.709982611238956,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-03,13.732688382267952,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-04,13.741477712988853,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-05,13.755394153296947,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-06,13.746604822576046,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-07,13.722434163093567,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-08,13.693868838250637,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-09,13.664571069180965,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-10,13.62941374629736,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-11,13.563493765890598,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-12,13.49903867393732,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-13,13.411145366728306,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-14,13.291756957769394,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-15,13.188482321798801,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-16,13.096926793456078,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-17,13.013428151607513,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-18,12.952635280787945,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-19,12.905026406049728,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-20,12.878658413887024,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-21,12.833246871829033,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-22,12.767326891422272,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-23,12.71312601864338,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-24,12.666249588131905,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-25,12.64427626132965,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-26,12.659657590091228,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-27,12.673574030399323,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-28,12.708731353282928,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-29,12.702139355242252,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-30,12.72191534936428,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-03-31,12.73363445699215,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-01,12.724845126271248,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-02,12.634022042155266,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-03,12.617908269166946,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-04,12.557115398347378,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-05,12.384258560836315,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-06,12.243629269301891,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-07,12.259010598063469,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-08,12.311014138162136,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-09,12.338847018778324,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-10,12.268532373011112,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-11,12.086153760552406,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-12,11.697958320379257,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-13,11.280465111136436,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-14,11.007263414561749,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-15,10.836603909730911,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-16,10.70915861427784,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-17,10.645435966551304,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-18,10.638111524283886,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-19,10.613208420574665,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-20,10.618335530161858,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-21,10.616870641708374,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-22,10.599291980266571,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-23,10.540696442127228,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-24,10.498214676976204,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-25,10.43522447347641,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-26,10.383953377604485,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-27,10.297524958848953,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-28,10.197180099785328,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-29,10.07119969278574,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-04-30,9.948149062693119,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-01,9.822901099920273,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-02,9.713766910135746,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-03,9.644184708595276,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-04,9.611957162618637,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-05,9.620746493339539,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-06,9.651509150862694,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-07,9.654438927769661,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-08,9.650776706635952,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-09,9.644184708595276,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-10,9.661030925810337,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-11,9.63393048942089,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-12,9.597308278083801,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-13,9.469130538403988,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-14,9.262581266462803,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-15,9.061891548335552,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-16,9.01574756205082,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-17,9.182744845747948,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-18,9.521866522729397,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-19,9.906399741768837,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-20,10.26749474555254,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-21,10.532639555633068,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-22,10.716483056545258,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-23,10.854182571172714,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-24,10.953062541782856,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-25,10.991882085800171,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-26,10.965514093637466,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-27,10.89300211519003,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-28,10.799981698393822,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-29,10.712088391184807,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-30,10.68498795479536,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-05-31,10.720877721905708,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-01,10.795587033033371,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-02,10.89739678055048,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-03,10.97503586858511,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-04,11.047547847032547,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-05,11.07757806032896,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-06,11.0695211738348,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-07,11.013855412602425,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-08,10.957457207143307,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-09,10.80364391952753,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-10,10.548020884394646,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-11,10.342936500906944,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-12,10.166417442262173,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-13,9.97305216640234,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-14,9.830957986414433,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-15,9.741599790751934,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-16,9.674947366118431,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-17,9.62514115869999,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-18,9.598040722310543,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-19,9.610492274165154,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-20,9.648579373955727,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-21,9.709372244775295,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-22,9.787743777036667,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-23,9.856593534350395,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-24,9.873439751565456,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-25,9.881496638059616,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-26,9.877101972699165,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-27,9.86245308816433,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-28,9.834620207548141,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-29,9.785546444356441,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-06-30,9.702047802507877,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-01,9.563615843653679,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-02,9.40028078109026,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-03,9.37611012160778,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-04,9.489638976752758,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-05,9.568742953240871,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-06,9.576799839735031,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-07,9.609759829938412,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-08,9.736472681164742,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-09,9.875637084245682,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-10,10.006744600832462,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-11,10.1283303424716,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-12,10.244788974523544,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-13,10.375896491110325,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-14,10.462324909865856,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-15,10.409588925540447,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-16,10.273354299366474,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-17,10.170812107622623,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-18,10.131260119378567,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-19,10.147373892366886,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-20,10.186925880610943,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-21,10.220618315041065,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-22,10.329752504825592,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-23,10.44328135997057,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-24,10.526780001819134,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-25,10.60734886676073,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-26,10.714285723865032,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-27,10.828547023236752,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-28,10.919370107352734,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-29,10.936216324567795,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-30,10.921567440032959,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-07-31,10.9625843167305,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-01,11.0116580799222,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-02,11.024842076003551,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-03,11.039490960538387,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-04,11.09002961218357,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-05,11.120792269706726,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-06,11.117130048573017,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-07,11.043885625898838,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-08,10.919370107352734,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-09,10.847590573132038,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-10,10.867366567254066,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-11,10.919370107352734,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-12,10.934751436114311,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-13,10.894467003643513,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-14,10.84832301735878,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-15,10.829279467463493,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-16,10.806573696434498,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-17,10.756767489016056,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-18,10.731131941080093,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-19,10.773613706231117,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-20,10.776543483138084,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-21,10.71355327963829,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-22,10.653492853045464,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-23,10.632984414696693,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-24,10.633716858923435,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-25,10.624927528202534,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-26,10.569261766970158,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-27,10.479171127080917,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-28,10.366374716162682,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-29,10.241126753389835,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-30,10.150303669273853,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-08-31,10.200842320919037,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-09-01,10.281411185860634,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-09-02,10.344401389360428,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-09-03,10.392010264098644,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-09-04,10.438154250383377,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
Richardson Rock SMR,1993-09-05,10.461592465639114,-120.51896005801099,34.096482214530745,-120.5,34.08333206176758
