mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Bolsa Chica Basin SMCA (No-Take),1993-03-08,14.831354722380638,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-09,14.98370312154293,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-10,15.131656855344772,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-11,15.291329696774483,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-12,15.39240700006485,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-13,15.527909182012081,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-14,15.587969608604908,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-15,15.578447833657265,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-16,15.530106514692307,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-17,15.58870205283165,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-18,15.677327804267406,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-19,15.533768735826015,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-20,15.43781854212284,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-21,15.345530569553375,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-22,15.207831054925919,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-23,15.199774168431759,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-24,15.252510152757168,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-25,15.263496816158295,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-26,15.266426593065262,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-27,14.963927127420902,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-28,14.646046333014965,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-29,14.50102237612009,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-30,14.375774413347244,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-03-31,14.424848176538944,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-01,14.610156565904617,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-02,14.57866146415472,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-03,14.397747740149498,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-04,14.544236585497856,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-05,14.681936100125313,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-06,14.285683773458004,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-07,13.845484793186188,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-08,13.935575433075428,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-09,14.189001135528088,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-10,14.434369951486588,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-11,14.43144017457962,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-12,14.158970922231674,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-13,14.047639399766922,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-14,14.08352916687727,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-15,14.143589593470097,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-16,14.191198468208313,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-17,14.250526450574398,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-18,14.43510239571333,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-19,14.459273055195808,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-20,14.413129068911076,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-21,14.568407244980335,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-22,14.744926303625107,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-23,14.555955693125725,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-24,14.055696286261082,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-25,13.816187024116516,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-26,13.959013648331165,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-27,14.14065981656313,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-28,14.012482076883316,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-29,14.111362047493458,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-04-30,14.428510397672653,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-01,14.725150309503078,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-02,14.95074313133955,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-03,15.336008794605732,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-04,15.612872712314129,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-05,14.924375139176846,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-06,14.706106759607792,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-07,14.728812530636787,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-08,14.120883822441101,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-09,13.58839686959982,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-10,13.849147014319897,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-11,14.284951329231262,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-12,14.700247205793858,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-13,14.846736051142216,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-14,14.838679164648056,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-15,14.761772520840168,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-16,14.614551231265068,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-17,14.478316605091095,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-18,14.332560203969479,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-19,14.268837556242943,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-20,14.416791290044785,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-21,14.771294295787811,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-22,15.149967961013317,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-23,15.065736874938011,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-24,14.670216992497444,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-25,14.363322861492634,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-26,14.303262434899807,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-27,14.61528367549181,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-28,15.078188426792622,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-29,15.485427416861057,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-30,15.822351761162281,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-05-31,16.05453658103943,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-01,16.147556997835636,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-02,16.04647969454527,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-03,15.365306563675404,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-04,14.57866146415472,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-05,14.23075045645237,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-06,14.002960301935673,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-07,13.733420826494694,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-08,13.553971990942955,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-09,13.476332902908325,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-10,13.660908848047256,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-11,14.063753172755241,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-12,14.456343278288841,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-13,14.568407244980335,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-14,14.788872957229614,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-15,15.269356369972229,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-16,15.618732266128063,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-17,15.76448866724968,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-18,16.17831965535879,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-19,16.764275036752224,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-20,17.26966155320406,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-21,17.49085970968008,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-22,17.44984283298254,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-23,16.855098120868206,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-24,16.3292031660676,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-25,16.014984592795372,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-26,15.900723293423653,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-27,16.021576590836048,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-28,16.26767785102129,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-29,16.565050207078457,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-06-30,16.50938444584608,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-01,16.1731925457716,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-02,15.812097541987896,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-03,15.689779356122017,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-04,15.743247784674168,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-05,15.678060248494148,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-06,15.758629113435745,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-07,16.105075232684612,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-08,16.428083136677742,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-09,16.561387985944748,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-10,16.584093756973743,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-11,16.64781640470028,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-12,16.882931001484394,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-13,17.129764705896378,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-14,17.418347731232643,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-15,17.824854277074337,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-16,17.96035645902157,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-17,17.74428541213274,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-18,17.58534501492977,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-19,17.62636189162731,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-20,17.6139103397727,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-21,17.274788662791252,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-22,16.613391526043415,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-23,15.990813933312893,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-24,15.620197154581547,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-25,15.670003361999989,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-26,16.110202342271805,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-27,16.7305826023221,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-28,17.349497973918915,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-29,17.905423142015934,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-30,18.317789241671562,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-07-31,18.527268290519714,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-08-01,18.549241617321968,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-08-02,18.546311840415,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-08-03,18.518478959798813,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-08-04,18.46427808701992,-118.04066289091358,33.695529964115316,-118,33.66666793823242
Bolsa Chica Basin SMCA (No-Take),1993-08-05,18.368327893316746,-118.04066289091358,33.695529964115316,-118,33.66666793823242
