mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Ten Mile Beach SMCA,1993-01-24,11.917691588401794,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-01-25,11.90743736922741,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-01-26,11.859096050262451,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-01-27,11.79317606985569,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-01-28,11.736777864396572,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-01-29,11.593218795955181,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-01-30,11.350779756903648,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-01-31,11.23725090175867,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-01,11.262886449694633,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-02,11.362498864531517,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-03,11.646687224507332,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-04,11.957976020872593,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-05,11.925748474895954,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-06,12.01803644746542,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-07,12.068575099110603,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-08,12.186498619616032,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-09,12.175511956214905,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-10,12.068575099110603,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-11,12.047334216535091,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-12,11.925016030669212,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-13,11.719931647181511,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-14,11.381542414426804,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-15,10.908383443951607,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-16,10.642506189644337,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-17,10.589037761092186,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-18,10.646900855004787,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-19,10.868099011480808,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-20,11.192571803927422,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-21,11.159611813724041,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-22,11.063661620020866,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-23,11.229194015264511,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-24,11.235053569078445,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-25,10.9135105535388,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-26,10.79485458880663,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-27,10.651295520365238,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-02-28,10.610278643667698,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-01,10.630787082016468,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-02,10.671803958714008,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-03,10.783867925405502,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-04,10.780205704271793,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-05,10.687185287475586,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-06,10.531174667179585,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-07,10.356120496988297,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-08,10.309976510703564,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-09,10.313638731837273,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-10,10.34513383358717,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-11,10.326090283691883,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-12,10.22281564772129,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-13,10.158360555768013,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-14,10.154698334634304,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-15,10.19791254401207,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-16,10.226477868855,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-17,10.354655608534813,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-18,10.564867101609707,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-19,10.622730195522308,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-20,10.667409293353558,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-21,10.692312397062778,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-22,10.633716858923435,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-23,10.604419089853764,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-24,10.643238633871078,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-25,10.689382620155811,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-26,10.657887518405914,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-27,10.241126753389835,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-28,10.112949013710022,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-29,10.080721467733383,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-30,9.924710847437382,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-03-31,9.923245958983898,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-01,9.972319722175598,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-02,9.989898383617401,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-03,9.87929930537939,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-04,9.778954446315765,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-05,9.614886939525604,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-06,9.496963419020176,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-07,9.491836309432983,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-08,9.484511867165565,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-09,9.48231453448534,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-10,9.478652313351631,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-11,9.346079908311367,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-12,8.790154740214348,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-13,8.523545041680336,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-14,8.551377922296524,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-15,8.59459213167429,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-16,8.64806056022644,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-17,8.694204546511173,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-18,8.771111190319061,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-19,8.871456049382687,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-20,8.933713808655739,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-21,8.976928018033504,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-22,9.011352896690369,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-23,9.042847998440266,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-24,9.057496882975101,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-25,9.033326223492622,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-26,9.031128890812397,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-27,8.951292470097542,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-28,8.62315745651722,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-29,8.48838771879673,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-04-30,8.438581511378288,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-01,8.418073073029518,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-02,8.35728020220995,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-03,8.295022442936897,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-04,8.274514004588127,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-05,8.284768223762512,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-06,8.330912210047245,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-07,8.392437525093555,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-08,8.475203722715378,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-09,8.566759251058102,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-10,8.620227679610252,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-11,8.653187669813633,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-12,8.58653524518013,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-13,7.94857632368803,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-14,7.974944315850735,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-15,8.11996827274561,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-16,8.180028699338436,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-17,8.2144535779953,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-18,8.251808233559132,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-19,8.34922331571579,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-20,8.481063276529312,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-21,8.555040143430233,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-22,8.604113906621933,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-23,8.611438348889351,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-24,8.611438348889351,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-25,8.669301442801952,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-26,8.773308522999287,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-27,8.889767155051231,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-28,8.973265796899796,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-29,9.050172440707684,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-30,9.187139511108398,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-05-31,9.278695039451122,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-01,9.323374137282372,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-02,9.35560168325901,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-03,9.373180344700813,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-04,9.370250567793846,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-05,9.362926125526428,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-06,9.346812352538109,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-07,9.313852362334728,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-08,9.258919045329094,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-09,9.13440352678299,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-10,8.9996337890625,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-11,8.832636505365372,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-12,8.616565458476543,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-13,8.421735294163227,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-14,8.311868660151958,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-15,8.265724673867226,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-16,8.221778020262718,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-17,8.095065169036388,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-18,7.999114975333214,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-19,7.939786992967129,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-20,7.889248341321945,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-21,7.8496963530778885,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-22,7.827723026275635,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-23,7.8182012513279915,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-24,7.840174578130245,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-25,7.868007458746433,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-26,7.868739902973175,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-27,7.870204791426659,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-28,7.883388787508011,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-29,7.908291891217232,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-06-30,7.922940775752068,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-01,7.914883889257908,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-02,7.904629670083523,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-03,7.891445674002171,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-04,7.878261677920818,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-05,7.862880349159241,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-06,7.85042879730463,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-07,7.8182012513279915,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-08,7.7552110478281975,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-09,7.764000378549099,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-10,7.81746880710125,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-11,7.865077681839466,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-12,7.892910562455654,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-13,7.894375450909138,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-14,7.887783452868462,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-15,7.906827002763748,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-16,7.927335441112518,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-17,7.951506100594997,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-18,8.011566527187824,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-19,8.111178942024708,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-20,8.217383354902267,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-21,8.284768223762512,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-22,8.332377098500729,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-23,8.388042859733105,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-24,8.421735294163227,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-25,8.401226855814457,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-26,8.42686240375042,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-27,8.5579699203372,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-28,8.656849890947342,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-29,8.743278309702873,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-30,8.853144943714142,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-07-31,8.923459589481354,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-01,8.95495469123125,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-02,9.000366233289242,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-03,9.132938638329506,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-04,9.252327047288418,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-05,9.327768802642822,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-06,9.42518388479948,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-07,9.46986298263073,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-08,9.438367880880833,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
Ten Mile Beach SMCA,1993-08-09,9.44935454428196,-123.80446164979861,39.54846355966944,-123.83333587646484,39.58333206176758
